,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
SPAC18G6.07c,6.3668492579529605,42.956862591027175,-36.59001333307421
SPAC18G6.09c,-10.656618129836344,25.33477381148616,-35.991391941322505
SPAC18G6.10,-7.253972990227176,24.372967164751028,-31.626940154978215
SPAC18G6.11c,-5.5519057166134615,32.36611840783865,-37.91802412445212
SPAC18G6.12c,-10.116449053491136,26.23455943090481,-36.351008484395955
SPNCRNA.806,-22.715399170451093,-7.828743036124128,-14.886656134326971
SPAC18G6.13,-19.354750800857182,11.982369799652275,-31.337120600509454
SPAC18G6.14c,-3.4050993312101205,40.12511345734816,-43.530212788558295
SPAC13D6.02c,-5.3098482126362905,31.919497729132363,-37.229345941768656
SPNCRNA.189,-20.29142686227269,0.20332607452475315,-20.49475293679745
SPATRNAGLY.02,-11.617143469062011,21.996153303849226,-33.61329677291124
SPAC13D6.04c,-14.108868407288014,13.426904992957695,-27.53577340024571
SPAC13D6.05,-2.975637134114528,33.006710284196785,-35.98234741831131
SPAC4G9.02,-13.47708638944126,16.99618467758868,-30.473271067029945
SPAC4G9.07,-25.101402724267906,-9.117296769661284,-15.984105954606619
SPAC4G9.08c,-4.6693274020156865,30.675742931923764,-35.345070333939454
SPAC4G9.13c,-5.56568717348468,26.857490953953686,-32.42317812743836
SPAC4G9.16c,1.1500106618084092,41.826341444111975,-40.67633078230357
SPAC4G9.17c,3.1858470781868498,35.82850774912376,-32.642660670936905
SPAC4G9.22,-13.351994894283678,11.567049512787571,-24.91904440707125
SPNCRNA.811,-21.00196032878084,-11.676125226842075,-9.325835101938761
SPNCRNA.190,-25.65272686603694,-1.2867702975160888,-24.36595656852085
SPAC13G7.07,-10.881123488967075,15.398702125184036,-26.27982561415111
SPAC13G7.08c,-3.122333732915628,32.91919734140692,-36.04153107432255
SPAC13G7.09c,-30.042149412370858,2.6833978618550844,-32.725547274225946
SPAC13G7.11,-5.155954157708823,27.408878114315637,-32.56483227202446
SPAC6C3.02c,-3.5884325098353145,32.14913074343944,-35.73756325327475
SPAC6C3.04,-9.670645592519325,26.758442741623746,-36.429088334143074
SPNCRNA.814,-13.30119432953864,8.51828337583748,-21.819477705376123
SPAC6C3.06c,-4.0543589840674885,31.82134609108771,-35.8757050751552
SPAC6C3.07,-23.736737552416123,-11.515661759517744,-12.22107579289838
SPAC17G8.01c,12.797013709320085,48.11427026449753,-35.31725655517744
SPAC17G8.02,2.6876427942842938,35.36488809060933,-32.67724529632503
SPAC17G8.05,-6.423157407052639,23.08623175162236,-29.509389158675003
SPAC17G8.07,-1.6109424312774718,31.174711931531142,-32.78565436280861
SPAC17G8.09,0.5806411477220514,27.444515787173682,-26.863874639451637
SPAC17G8.10c,-7.641661112863434,23.309852440979576,-30.95151355384301
SPAC17G8.12,4.1105980350456415,37.90343335415411,-33.79283531910847
SPNCRNA.192,-19.012826720380186,-10.83810287964612,-8.174723840734067
SPNCRNA.819,-17.267710457785782,3.5367049453302286,-20.80441540311601
SPAC22H10.03c,10.072660045606199,45.88292528586295,-35.810265240256754
SPNCRNA.821,-26.286127275064306,-15.230074503885756,-11.056052771178546
SPAC22H10.13,-32.13390612180332,-5.043443278147598,-27.090462843655718
SPAC22H10.09,6.615864473512068,41.09427561820254,-34.47841114469047
SPAC22H10.10,-11.244995398656675,21.675514423444238,-32.92050982210091
SPAC15F9.02,3.0626792263636027,36.03604351730456,-32.973364290940964
SPAC15F9.03c,7.736875324580054,43.915446724763,-36.17857140018295
SPAC1B9.02c,0.0492922784246872,34.24988521878101,-34.20059294035632
SPAC1B9.03c,-15.055181861994289,24.06750900161127,-39.12269086360556
SPAC6B12.03c,-19.020040608807516,-12.559571788980241,-6.460468819827273
SPAC6B12.18,-0.8570371312988634,31.990711578888906,-32.847748710187766
SPAC6B12.07c,-5.133415656467187,14.935652472955393,-20.069068129422586
SPAC6B12.08,-14.168625258150566,21.338383765460865,-35.50700902361143
SPAC6B12.13,1.8987115020758305,35.33945641027819,-33.440744908202355
SPNCRNA.195,-20.058143731624813,-6.338265696342133,-13.71987803528268
SPAC6B12.15,-0.4814666343497045,40.600396657612336,-41.08186329196204
SPATRNALYS.03,-9.556827454176057,21.282346591832106,-30.839174046008164
SPAC32A11.02c,-19.97516263039109,1.6575148511056137,-21.6326774814967
SPNCRNA.828,-21.404280850935184,-1.8245262089159129,-19.57975464201927
SPNCRNA.829,-12.205510726384508,12.157209166825233,-24.36271989320974
SPAC19A8.13,2.3539468482595503,35.78991974817823,-33.43597289991868
SPAC19A8.12,-2.2131378597172784,29.446502645571453,-31.65964050528873
SPAC19A8.11c,4.233892194296931,36.200190212484756,-31.966298018187825
SPAC19A8.10,-3.599915329761398,29.62000964497341,-33.21992497473481
SPAC19A8.09,-6.570215409348898,24.71157419208457,-31.281789601433466
SPAC19A8.08,4.283925283187791,39.03056328024334,-34.74663799705555
SPAC19A8.07c,-14.588965137074823,21.058463578498078,-35.6474287155729
SPAC19A8.05c,-11.018597500835009,21.18910221784272,-32.20769971867773
SPAC19A8.04,-4.342598181753168,33.154420989840304,-37.49701917159347
SPAC19A8.03,-7.8040650235837745,31.85131452930331,-39.65537955288709
SPAC19A8.02,-0.12011003933385922,35.67354831344046,-35.79365835277432
SPAC19A8.01c,2.5365277736810867,36.82184952365277,-34.28532174997169
SPAC23H3.04,-9.238429411393582,18.580592795999287,-27.819022207392873
SPAC23H3.05c,8.807428997071689,42.72862968794182,-33.92120069087013
SPAC23H3.06,6.442488326623899,44.48177533197985,-38.039287005355945
SPAC23H3.08c,-14.939056420093616,13.641404360895214,-28.580460780988826
SPAC23H3.13c,-7.8511110903379775,25.356169256529387,-33.207280346867364
SPAC23H3.15c,-24.213048462868947,-2.136274676430656,-22.076773786438295
SPNCRNA.833,-11.053493308750236,15.695242740551477,-26.74873604930172
SPAC25H1.04,-3.154989312443369,24.33831457650391,-27.49330388894728
SPAC25H1.05,1.1165501491799077,34.80736759127004,-33.69081744209013
SPAC25H1.06,5.391390997977421,39.096612135272366,-33.70522113729494
SPAC25H1.07,14.918168877656472,52.79729475599071,-37.87912587833424
SPAC25H1.08c,6.334158594253927,43.23881979331751,-36.904661199063575
SPAC4A8.04,-18.545232500170727,15.985617029337561,-34.53084952950829
SPAC4A8.05c,-2.2784466318528374,31.80847839611779,-34.08692502797063
SPNCRNA.836,-13.910403773253346,12.389810337059801,-26.300214110313142
SPNCRNA.837,-10.231702935423677,17.560948717909454,-27.79265165333313
SPAC4A8.07c,-9.05368858465118,23.623938431449197,-32.67762701610038
SPAC4A8.08c,10.357467660541891,45.44466141909501,-35.087193758553106
SPNCRNA.838,-22.954229579976626,10.895189037468032,-33.84941861744465
SPSNRNA.06,4.6576413113880895,45.02452922126683,-40.36688790987874
SPAC4A8.10,-3.0153191730984372,28.00669987987323,-31.02201905297167
SPNCRNA.839,-13.98512011772092,11.657291051876891,-25.642411169597807
SPAC4A8.12c,8.099241342391965,39.25648552285981,-31.15724418046784
SPAC4A8.14,6.306259172722268,40.99560234844838,-34.68934317572611
SPATRNAILE.02,-1.3711224910166848,37.94418020583691,-39.31530269685359
SPAC823.03,-7.647539746300101,16.222099792567757,-23.86963953886785
SPAC823.07,-3.933124106881216,34.03075099902298,-37.96387510590419
SPNCRNA.199,-23.116334420604645,-13.584998122647365,-9.531336297957283
SPAC823.11,37.26018163244839,56.60157044231226,-19.34138880986387
SPAC823.12,-0.06428686289266139,36.99853595967683,-37.062822822569494
SPAC823.13c,-2.655254004270222,30.630717180205124,-33.28597118447534
SPAC823.14,-0.29057839413025377,31.074330031264147,-31.364908425394397
SPNCRNA.841,-15.021815260223153,12.383409556518906,-27.405224816742052
SPAC823.16c,-4.632635104921267,26.071619064545068,-30.704254169466328
SPAC7D4.14c,-17.49118706572953,20.025296686739434,-37.516483752468964
SPAC7D4.11c,-4.139252982993103,30.583975222593928,-34.72322820558703
SPAC7D4.09c,-2.7962253002167827,27.179714368143465,-29.975939668360247
SPAC7D4.08,-7.999706058110153,15.7832881018785,-23.782994159988647
SPAC7D4.06c,-18.764134405882455,17.15625224209124,-35.92038664797371
SPAC7D4.04,-13.067298893655515,18.805921191691596,-31.87322008534711
SPAC7D4.03c,8.125047483314987,43.711185356385066,-35.58613787307009
SPAC4F8.15,3.20831330371027,38.55663150394683,-35.348318200236555
SPAC4F8.14c,5.78736771296682,44.03016673536001,-38.242799022393186
SPNCRNA.843,-24.92173395217753,-13.136895363787687,-11.784838588389842
SPAC4F8.12c,5.7093504256107055,43.58849573252837,-37.879145306917664
SPAC4F8.10c,-5.8913310672070525,27.7925747133975,-33.68390578060455
SPAC4F8.07c,16.095446933603544,55.44372922711429,-39.34828229351075
SPAC4F8.03,-0.8866646555315505,31.024531368223446,-31.911196023755004
SPAC4F8.02c,-5.4712503299850255,24.777806519515963,-30.249056849500985
SPAC4F8.01,-13.016806356641109,14.625635691439022,-27.64244204808013
SPAC644.04,-11.317571460783231,25.591601853971767,-36.90917331475501
SPAC644.05c,-4.80038288767653,23.374929609109905,-28.175312496786443
SPAC644.08,2.561579485586332,36.020163320818575,-33.45858383523225
SPAC644.11c,1.2401008976316383,35.573742840900884,-34.333641943269235
SPAC644.14c,5.3302700655691995,38.344650841897405,-33.01438077632821
SPAC644.15,-1.4008578897441275,40.25843357554772,-41.659291465291844
SPAC644.16,2.886504058598522,36.595385793029386,-33.708881734430875
SPNCRNA.845,-23.078209974864837,-11.8524262593431,-11.22578371552173
SPAPB2B4.02,1.452390706562916,34.184611978086906,-32.73222127152399
SPAPB2B4.03,-7.109070171783916,23.606801751160322,-30.715871922944242
SPAPB2B4.04c,-16.362582971148335,19.385345039856674,-35.74792801100501
SPAC6F6.02c,0.7538473622238371,32.82681217418765,-32.072964811963814
SPAC6F6.03c,-2.5306982460905125,35.37740739320965,-37.90810563930015
SPAC6F6.04c,-3.3274467165161994,28.020296844978304,-31.347743561494504
SPNCRNA.848,-19.661683708829933,-6.406885195245022,-13.254798513584912
SPAC6F6.08c,-7.72925033502931,18.57732992330564,-26.30658025833495
SPAC6F6.09,0.9518433758171874,31.756404393895913,-30.80456101807872
SPAC6F6.10c,-2.4310088713974918,33.01058714606131,-35.441596017458814
SPAC6F6.11c,-2.8853412692172253,26.508960764525536,-29.394302033742765
SPNCRNA.849,-20.664287431197764,0.4512440528520685,-21.115531484049825
SPAC6F6.13c,3.923403989635805,38.18586500491065,-34.26246101527484
SPAC6F6.17,-2.6563728186556297,33.2246309630634,-35.88100378171903
SPNCRNA.852,-20.70892004644458,-9.905373091782993,-10.803546954661586
SPAC1805.03c,-6.746202329030957,22.41248486121507,-29.158687190246027
SPAC1805.04,6.66107301708562,41.695399830629476,-35.034326813543856
SPAC1805.05,6.698263692560617,43.84967391975078,-37.15141022719015
SPSNORNA.52,-2.5211352327229264,32.78957285358293,-35.31070808630586
SPAC1805.11c,-2.6102128439396104,36.44961589022611,-39.05982873416572
SPAC1805.14,-10.404693960143,25.012604703458447,-35.41729866360145
SPAC1805.15c,-2.4485082614425484,25.80182691300984,-28.250335174452385
SPAC1805.16c,4.112759649614453,36.85220836516419,-32.739448715549734
SPAC1805.17,1.4592601845636786,38.45651777753931,-36.99725759297563
SPAC1B2.06,-16.156975080764884,17.639895636453158,-33.79687071721804
SPAC3F10.02c,-15.131120333083516,24.46818052349769,-39.5993008565812
SPAC3F10.05c,-0.18907925355325966,34.01644764237165,-34.20552689592491
SPAC3F10.07c,-4.712668972928412,5.0072290047538,-15.270237097779406
SPAC3F10.19,-0.9233547886251507,33.552249278964986,-34.47560406759014
SPAC3F10.08c,-0.19784819304006615,32.20468155858066,-32.40252975162073
SPAC3F10.10c,6.674074174294339,22.0196195805234,-15.345545406229055
SPAC3F10.12c,-2.929409953931738,29.688098041775703,-32.61750799570744
SPAC8F11.02c,-1.4170071772363817,32.25900125782711,-33.67600843506349
SPAC8F11.05c,-22.093266392817586,-8.189465764769523,-13.903800628048069
SPAC8F11.06,-2.417243389907469,28.804899169402265,-31.22214255930973
SPAC8F11.07c,3.8457332429278352,34.973206890346994,-31.127473647419162
SPAC8F11.10c,-8.741977551014353,28.07255538551864,-36.814532936533
SPACUNK4.13c,-8.318942251582914,20.66377556222657,-28.982717813809487
SPACUNK4.10,-6.328522155997617,28.825937437263516,-35.154459593261144
SPNCRNA.858,-21.156855062307674,-7.397388475284494,-13.759466587023175
SPACUNK4.07c,-1.6808168865530035,35.53477561047238,-37.21559249702538
SPACUNK4.06c,-10.715389986449145,30.28688149049047,-41.00227147693961
SPAC513.01c,-4.6525946430759655,33.64545307167394,-38.298047714749906
SPAC513.02,-21.636227808621086,-5.949364018625648,-15.686863789995439
SPAC513.03,-34.78417561155429,-16.60690132613524,-18.177274285419053
SPAC513.05,-5.340687818273082,31.113977820012217,-36.4546656382853
SPAC2E1P3.01,-10.900677373681381,15.161898705273087,-26.062576078954468
SPNCRNA.859,-15.513375975584594,8.826430215616156,-24.33980619120075
SPAC2E1P3.04,0.8792276510340358,32.193728421635946,-31.31450077060192
SPAPB2C8.01,-1.0682715115293604,34.411223405199806,-35.47949491672917
SPNCRNA.864,-11.788604046504602,12.371304066343304,-24.15990811284791
SPAPB24D3.05c,-22.111550690409388,-7.617314543523456,-14.494236146885926
SPAPB24D3.06c,4.445239912905205,31.073585227934352,-26.628345315029144
SPNCRNA.865,-9.165578381117983,16.085828081176558,-25.25140646229454
SPAPB24D3.08c,-15.657446252112356,15.137206098098318,-30.79465235021068
SPNCRNA.866,-22.431918052553293,10.818559869042566,-33.25047792159586
SPAPB1A11.01,-24.49676301150534,-9.010887819860855,-15.485875191644485
SPAPB1A11.02,-30.8271658308472,-20.09406971142688,-10.733096119420328
SPAPB1A11.03,-27.487418612979003,-17.34965880957399,-10.137759803405013
SPAC31G5.01,-0.2947455382593489,33.782986900901804,-34.077732439161146
SPAC31G5.03,-5.2207297777510595,34.505627710287825,-39.72635748803889
SPAC31G5.05c,8.307462148811034,45.23118476424055,-36.923722615429504
SPAC31G5.07,-16.631761719544304,7.596114653831131,-24.22787637337544
SPAC31G5.09c,-1.2496536670876566,5.1219484840607095,-20.07442937614471
SPNCRNA.872,-14.776776428060325,7.154149590360247,-21.93092601842057
SPAC31G5.10,0.35621158117146834,25.863100201624718,-25.50688862045325
SPNCRNA.873,-22.79277842163975,-7.772612608528597,-15.020165813111152
SPAC31G5.12c,-11.118297702359175,15.714886824967842,-26.833184527327017
SPAC31G5.13,1.2157936386961978,35.63111614987621,-34.41532251118001
SPNCRNA.875,-19.305565507007294,0.6093276008426329,-19.91489310784993
SPAC31G5.15,4.228621430419764,37.803689083886,-33.575067653466235
SPAC31G5.17c,-1.0851353816487226,40.7290542787474,-41.81418966039613
SPAC1786.01c,-13.023035110570765,25.4474908884567,-38.470525999027466
SPNCRNA.878,-23.792123698109545,-13.049738096699665,-10.74238560140988
SPAC24C9.03,-9.732191289313734,30.299956123723284,-40.032147413037016
SPAC24C9.16c,-13.503629518914408,15.168728608974154,-28.672358127888565
SPATRNASER.02,-15.256040476047698,18.437067054432198,-33.69310753047989
SPAC24C9.06c,-5.582172091189285,34.105111768640946,-39.687283859830224
SPNCRNA.879,-22.82426378995913,-7.991916702109363,-14.832347087849767
SPNCRNA.880,0.6566083617243308,28.7085068677427,-28.05189850601837
SPAC24C9.09,-2.9194470372417283,33.26548471562501,-36.184931752866724
SPAC24C9.13c,4.247413298401864,33.73832467229324,-29.49091137389137
SPAC24C9.14,-6.142561471968023,30.34680222675652,-36.48936369872454
SPNCRNA.883,-24.240416869579988,-11.136044052510972,-13.104372817069015
SPAC24C9.15c,-19.837579716741573,-2.3775853568261915,-17.459994359915385
SPAC16A10.01,-10.524515342859829,10.471185933243044,-20.99570127610287
SPAC16A10.03c,-6.933200665154555,28.613578699442048,-35.5467793645966
SPNCRNA.215,-23.48334151102891,-13.019260410415493,-10.46408110061342
SPAC16A10.04,0.15602715584561366,33.026912378920194,-32.870885223074566
SPAC589.02c,-8.677006772416053,31.526671443804393,-40.20367821622045
SPNCRNA.886,-17.757563249283997,6.497621692355512,-24.255184941639506
SPAC589.04,-11.09038283287539,18.79043387031761,-29.880816703193002
SPAC589.05c,3.2129882143743487,34.59893034336797,-31.38594212899362
SPAC589.07c,-17.538150052507394,13.31265715468291,-30.850807207190307
SPNCRNA.560,-23.2191577208872,-8.154852166006293,-15.064305554880905
SPAC589.09,-4.180847774192261,28.52811046833117,-32.708958242523444
SPAC589.10c,-3.9975870443307566,37.1784523924446,-41.17603943677536
SPAC589.12,12.630874748880347,48.568848844547844,-35.93797409566749
SPAC688.03c,-14.495374546518777,12.210519224111984,-26.70589377063076
SPAC688.04c,-12.402706614373267,9.629355601398744,-22.032062215772015
SPNCRNA.887,-14.876078579100065,11.679476213363786,-26.55555479246385
SPAC688.10,-20.49410469945077,16.736423672953674,-37.23052837240445
SPAC688.11,8.416778076083759,45.552068628550394,-37.13529055246664
SPAC688.12c,-2.3543006956720376,29.540287170049663,-31.894587865721704
SPAC3G9.16c,-6.223863025190107,19.80046598041584,-26.024329005605946
SPAC3G9.14,-3.2759328149592264,30.291858738772483,-33.567791553731716
SPAC3G9.12,-11.125066912542998,23.72164294758639,-34.84670986012938
SPATRNAALA.03,-12.495652405260198,18.360122548170462,-30.85577495343067
SPAC3G9.10c,-6.609776032384904,25.64788655575399,-32.25766258813889
SPRRNA.14,-4.171496453484096,33.22423195032885,-37.39572840381295
SPAC3G9.08,-30.822384123282493,-4.5714582744604035,-26.25092584882209
SPAC3G9.05,-12.10650570362168,23.448787833376002,-35.55529353699768
SPAC3G9.04,-14.399261137082565,19.461140760513263,-33.86040189759582
SPNCRNA.893,-9.047144498982966,31.837961045974108,-40.88510554495707
SPNCRNA.87,-23.666412166303235,-11.507134196879067,-12.159277969424169
SPAC3G9.02,-17.02234954870174,10.423615858572461,-27.445965407274198
SPAC1486.02c,-3.419217719450426,35.98001955468315,-39.399237274133576
SPAC1486.03c,-13.113373032889426,24.475000088158666,-37.58837312104809
SPNCRNA.14,-14.43526378774658,-7.10701801069272,-7.32824577705386
SPAC1486.04c,-5.429441014790125,29.28734972755889,-34.71679074234902
SPAC1486.06,5.5377166695780495,41.285634004455794,-35.747917334877755
SPNCRNA.895,-23.220948565338343,-13.566944497920597,-9.654004067417745
SPAC1486.09,-11.480684753844422,18.087964453065116,-29.568649206909534
SPAC6G10.06,-22.234668917700606,-10.648658030759826,-11.586010886940775
SPAC6G10.11c,-6.702555188557799,35.3196743795077,-42.0222295680655
SPAC6G10.12c,-24.24446948567141,7.165039985443907,-31.40950947111532
SPNCRNA.897,-22.980897205064263,-7.8770251662434845,-15.103872038820775
SPAC6G9.01c,-9.402784966983504,23.9519181192194,-33.354703086202896
SPAC6G9.04,-15.69457243010432,20.219839037322814,-35.914411467427136
SPAC6G9.05,-22.22673150712988,16.35248387040584,-38.57921537753572
SPAC6G9.06c,-2.2272067946619067,31.007677496275363,-33.23488429093727
SPNCRNA.898,-27.76196969604259,-14.90330002894436,-12.858669667098232
SPAC6G9.07c,3.843348918209493,40.61071125488716,-36.767362336677664
