,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
ENSMUSG00000002342,-1161.0936786632699,-1161.413591441391,0.3199127781210791
ENSMUSG00000002343,-705.9836448259415,-709.1809613900436,3.1973165641021524
ENSMUSG00000002345,-1033.0425013922647,-1030.53725732342,-2.505244068844604
ENSMUSG00000002346,-1278.7565605744526,-1282.6095188785964,3.8529583041440674
ENSMUSG00000002365,-845.7811080385321,-843.7692666758443,-2.01184136268796
ENSMUSG00000002372,-1537.0423453483709,-1538.3938376770136,1.3514923286422802
ENSMUSG00000002379,-1743.5268080345456,-1745.934540539471,2.407732504925434
ENSMUSG00000002384,-109.65105922384096,-117.5603824873812,7.909323263540273
ENSMUSG00000002393,-420.908012333894,-420.93424648326715,0.026234149372953645
ENSMUSG00000002395,-1651.7333096453135,-1651.7440662576153,0.010756612301975109
ENSMUSG00000002396,-652.8028078671442,-652.8376107567361,0.03480288959178779
ENSMUSG00000002409,-620.1455026328206,-621.4803832160568,1.3348805832360997
ENSMUSG00000002413,-1657.1100579765314,-1657.4398156202667,0.3297576437355474
ENSMUSG00000002416,-1512.3005872231015,-1512.2911823277539,-0.009404895347415732
ENSMUSG00000002428,-943.4018261829519,-943.3942649293888,-0.007561253563380886
ENSMUSG00000002455,-1542.8620207333654,-1546.7995547979315,3.93753406456608
ENSMUSG00000002458,-480.2068910011972,-480.2045083989962,-0.0023826022010098318
ENSMUSG00000002459,-204.83850320826988,-210.97706113744843,6.138557929178545
ENSMUSG00000002475,-213.07425126607038,-212.712763179372,-0.3614880866983583
ENSMUSG00000002477,-1568.6959899769117,-1576.6721311104434,7.976141133531883
ENSMUSG00000002486,-658.5226149519647,-658.5717200958758,0.0491051439111061
ENSMUSG00000002489,-346.83418448128026,-346.8445127564588,0.01032827517849455
ENSMUSG00000002496,-1598.2402454002106,-1600.4006310475115,2.1603856473011547
ENSMUSG00000002500,-28.69814665619243,-29.14478622664968,0.44663957045725056
ENSMUSG00000002504,-551.3258957038948,-551.2728051056797,-0.05309059821513529
ENSMUSG00000002524,-1885.6506241194825,-1924.1140385155732,38.46341439609114
ENSMUSG00000002546,-1498.7259975427899,-1498.5173631087564,-0.2086344340332289
ENSMUSG00000002550,-1381.1132285772424,-1381.909010437476,0.7957818602335465
ENSMUSG00000002565,-639.8743188526274,-641.1541683727878,1.2798495201603828
ENSMUSG00000002578,-985.0981511055207,-988.0231881064647,2.9250370009440303
ENSMUSG00000002580,-1521.2792012739646,-1831.2219323970362,309.94273112307184
ENSMUSG00000002588,-22.8430709128788,-24.07994914903481,1.2368782361560131
ENSMUSG00000002603,-29.21580424168459,-29.21580417143362,-7.025096948609642e-08
ENSMUSG00000002608,-1249.065307261443,-1249.296216850751,0.2309095893081121
ENSMUSG00000002617,-621.9662814716387,-621.9653055433379,-0.0009759283009316275
ENSMUSG00000002625,-1813.8820956198533,-1812.9766964013284,-0.9053992185251899
ENSMUSG00000002635,-1186.4416992697231,-1187.7593907165642,1.3176914468413088
ENSMUSG00000002658,-1344.652729874759,-1352.5413636321616,7.8886337574026575
ENSMUSG00000002660,-1507.3872795757281,-1510.5632604472296,3.175980871501679
ENSMUSG00000002661,-987.3163078180247,-988.7869261162136,1.4706182981888103
ENSMUSG00000002668,-280.45888522014707,-279.02057133263594,-1.4383138875111854
ENSMUSG00000002679,-1254.263276260483,-1254.9284284663013,0.6651522058182309
ENSMUSG00000002688,-829.8149350298871,-869.7565109576518,39.94157592776469
ENSMUSG00000002699,-94.67159167871436,-106.01846928002777,11.34687760131338
ENSMUSG00000002718,-1609.4289899962303,-1610.056071485739,0.6270814895092371
ENSMUSG00000002728,-1639.474467635284,-1643.352655529177,3.878187893893028
ENSMUSG00000002731,-1034.4868951311535,-1034.5035386124023,0.01664348124882054
ENSMUSG00000002732,-550.0165608754493,-556.615471340049,6.59891046459984
ENSMUSG00000002733,-582.6548805711398,-583.9361336655962,1.281253094456588
ENSMUSG00000002741,-1107.1865105811396,-1107.053942109027,-0.13256847211255265
ENSMUSG00000002748,-1673.0430886778574,-1677.176603874373,4.1335151965156465
ENSMUSG00000002763,-999.9278626745516,-1000.6663439923964,0.7384813178447303
ENSMUSG00000002767,-1446.5894557051558,-1457.753996223353,11.164540518196874
ENSMUSG00000002768,-1485.692727508084,-1489.8775850227025,4.184857514618898
ENSMUSG00000002769,-97.78952612394777,-97.7895255450584,-5.78889370217439e-07
ENSMUSG00000002771,-106.15551229739175,-109.9260553761097,3.7705430787179215
ENSMUSG00000002778,-1626.5523772395834,-1635.5244937099594,8.972116470375795
ENSMUSG00000002781,-529.2919461239198,-527.3610308356258,-1.9309152882940448
ENSMUSG00000002791,-153.8418363533835,-153.8418362467645,-1.0661904070730088e-07
ENSMUSG00000002797,-714.6147991397,-715.4215468863409,0.8067477466410082
ENSMUSG00000002799,-237.5332156206302,-237.53077840115193,-0.002437219478281349
ENSMUSG00000002803,-819.7834003599303,-819.6468199436728,-0.13658041625751596
ENSMUSG00000002804,-1177.2321236887774,-1177.6847981813726,0.4526744925949515
ENSMUSG00000002808,-613.1672834476548,-613.2153967316648,0.04811328401001447
ENSMUSG00000002812,-1411.84932020329,-1470.0389658763813,58.189645673091256
ENSMUSG00000002814,-490.5470101956673,-490.57470848597916,0.027698290311832352
ENSMUSG00000002820,-1129.7708223347493,-1130.7857068936205,1.0148845588710174
ENSMUSG00000002825,-1115.1776720400162,-1115.1158899003303,-0.061782139685874427
ENSMUSG00000002831,-36.1821245148253,-102.38299675657257,66.20087224174725
ENSMUSG00000002833,-1303.0219280065887,-1302.9835089900869,-0.038419016501848084
ENSMUSG00000002835,-215.8715576230409,-217.717613982013,1.8460563589721632
ENSMUSG00000002844,-1492.4512091843453,-1494.0728509869991,1.6216418026535848
ENSMUSG00000002845,-1573.0663790758042,-1709.5808412657377,136.51446218993374
ENSMUSG00000002846,-1537.4177658347048,-1542.2411892026655,4.823423367960913
ENSMUSG00000002847,-698.0177749859366,-700.7825114064066,2.7647364204699443
ENSMUSG00000002870,-768.6123212616534,-775.3284106575979,6.71608939594455
ENSMUSG00000002871,-1276.550929997376,-1275.2328741177969,-1.3180558795788784
ENSMUSG00000002881,-506.02167453068415,-506.0237617900945,0.0020872594104730524
ENSMUSG00000002885,-395.16944932194565,-395.16361908721154,-0.005830234734048645
ENSMUSG00000002897,-980.203921500831,-980.1917766473942,-0.01214485343678007
ENSMUSG00000002900,-363.4695423771256,-371.2226929580993,7.753150580973737
ENSMUSG00000002908,-133.93807416778827,-135.99164796794648,2.053573800158233
ENSMUSG00000002910,-402.06364504082364,-402.0623182433451,-0.0013267974785549086
ENSMUSG00000002930,-83.73676612981545,-83.73676552102819,-6.087872748139489e-07
ENSMUSG00000002944,-502.8297589693116,-502.82929461097467,-0.0004643583368419968
ENSMUSG00000002948,-1509.088638592252,-1511.6355988044374,2.546960212185468
ENSMUSG00000002949,-1370.2545902285394,-1376.4658536411202,6.211263412580593
ENSMUSG00000002957,-1666.2159717081659,-1666.8683068157475,0.6523351075816208
ENSMUSG00000002963,-810.7490028533481,-810.7384190157454,-0.01058383760266679
ENSMUSG00000002968,-1746.8894463249253,-1777.4839560344244,30.594509709499327
ENSMUSG00000002980,-891.6359115273148,-898.7264960670137,7.090584539698965
ENSMUSG00000002981,-1614.769417501652,-1616.3995116920676,1.6300941904155481
ENSMUSG00000002983,-854.322523267178,-913.1057758079963,58.783252540818474
ENSMUSG00000002984,-1494.812478062552,-1495.079080175224,0.2666021126722171
ENSMUSG00000002985,-535.5974890933348,-537.574320178594,1.976831085259164
ENSMUSG00000002992,-30.33646569556398,-31.78185595271037,1.4453902571463928
ENSMUSG00000002996,-1896.0008633083428,-1900.2831092113706,4.28224590302716
ENSMUSG00000002997,-680.8778661159226,-684.2966854166459,3.4188193007232712
ENSMUSG00000003031,-1639.319083880385,-1668.2334995696995,28.914415689313955
ENSMUSG00000003032,-756.7009369254587,-762.1514703183786,5.450533392919965
ENSMUSG00000003033,-1784.0351667647005,-1793.2138306477175,9.178663883016954
ENSMUSG00000003037,-1641.7009741561178,-1643.9719826858081,2.271008529690107
ENSMUSG00000003038,-1933.3016898084488,-1968.0176401540768,34.71595034562779
ENSMUSG00000003039,-1619.5984079068976,-1621.6403706348087,2.0419627279113683
ENSMUSG00000003051,-967.7269957242604,-967.7207887919293,-0.0062069323313380656
ENSMUSG00000003062,-1425.7763569461738,-1436.4436641180282,10.667307171854418
ENSMUSG00000003068,-1136.4404904650976,-1139.3210650480823,2.880574582984764
ENSMUSG00000003070,-617.6708341338611,-618.0210697087035,0.35023557484237244
ENSMUSG00000003072,-1864.283005643716,-1895.508408531205,31.225402887489732
ENSMUSG00000003099,-1605.0326358504833,-1605.9065901453048,0.8739542948212602
ENSMUSG00000003119,-1383.4494819422132,-1383.4553324919111,0.005850549697697716
ENSMUSG00000003123,-292.09263173787514,-292.09296046240587,0.00032872453078880426
ENSMUSG00000003131,-1980.319814179285,-1983.3628085824046,3.0429944031193368
ENSMUSG00000003134,-1025.9675290386826,-1025.9249798472133,-0.04254919146956127
ENSMUSG00000003135,-503.70661034536965,-503.7976851025292,0.09107475715973123
ENSMUSG00000003153,-561.0605772399465,-579.957569270148,18.89699203020155
ENSMUSG00000003154,-596.7628146659682,-595.2808594304613,-1.4819552355069163
ENSMUSG00000003161,-1770.3749682680566,-1887.787902466653,117.41293419859652
ENSMUSG00000003166,-1405.7690363750276,-1484.3033058046115,78.53426942958413
ENSMUSG00000003178,-612.6346069657988,-613.0697588842289,0.4351519184302788
ENSMUSG00000003184,-1231.288981250253,-1232.796136610519,1.5071553602658696
ENSMUSG00000003190,-182.9935156325229,-185.677034784016,2.6835191514930443
ENSMUSG00000003198,-610.3920251614387,-608.7932052304059,-1.5988199310329492
ENSMUSG00000003199,-583.6601463795419,-572.8206147502923,-10.839531629249676
ENSMUSG00000003200,-1467.675728389797,-1467.568053421107,-0.10767496869016213
ENSMUSG00000003206,-271.70896800240496,-267.36593289849327,-4.343035103911689
ENSMUSG00000003208,-692.6489682125618,-692.6338322214009,-0.015135991160946103
ENSMUSG00000003226,-1532.738257670815,-1532.7258936731555,-0.01236399765934948
ENSMUSG00000003227,-13.207153753101194,-84.00016063563062,70.79300688252944
ENSMUSG00000003228,-353.62428703529326,-353.6146786005938,-0.009608434699487134
ENSMUSG00000003233,-1067.85942314024,-1065.0944568890827,-2.764966251157148
ENSMUSG00000003234,-1447.367868532565,-1447.2941843408814,-0.0736841916832418
ENSMUSG00000003235,-1090.936249386361,-1091.544564780388,0.6083153940269312
ENSMUSG00000003269,-1451.703232220991,-1461.6974093796716,9.994177158680486
ENSMUSG00000003271,-272.76559176769723,-272.7651593417121,-0.0004324259851387069
ENSMUSG00000003273,-326.843437723281,-326.83193910966804,-0.011498613612957342
ENSMUSG00000003279,-245.65755837092846,-253.05967269661255,7.402114325684097
ENSMUSG00000003282,-867.5772066821138,-868.9450422993941,1.3678356172804342
ENSMUSG00000003283,-12.80800515670264,-12.914197698950426,0.10619254224778628
ENSMUSG00000003299,-1529.4338073189144,-1527.6439522951782,-1.7898550237362088
ENSMUSG00000003308,-1434.5527767555147,-1434.6098382749874,0.05706151947288163
ENSMUSG00000003309,-1471.5064619263314,-1471.4986739857543,-0.007787940577372866
ENSMUSG00000003316,-1704.5986301490902,-1705.1722317471736,0.5736015980833145
ENSMUSG00000003344,-840.2250220378496,-845.2436977569231,5.018675719073372
ENSMUSG00000003345,-964.3261300030259,-966.8433979966524,2.51726799362632
ENSMUSG00000003346,-1002.3598040629117,-1002.29391816733,-0.06588589558168677
ENSMUSG00000003348,-524.9413468657417,-525.0123721768869,0.071025311145263
ENSMUSG00000003352,-1359.265619789055,-1359.271525635861,0.005905846805717374
ENSMUSG00000003354,-61.81956194921094,-63.535670840032274,1.7161088908213316
ENSMUSG00000003355,-929.041252867992,-929.4322246731559,0.39097180516409935
ENSMUSG00000003360,-1090.0048383034646,-1106.3883895139923,16.383551210527685
ENSMUSG00000003363,-2073.9115859611593,-2078.878579319226,4.966993358066702
ENSMUSG00000003378,-728.5206839183638,-728.5143491071858,-0.006334811177794109
ENSMUSG00000003379,-66.35449514648492,-66.3544880945783,-7.051906621313719e-06
ENSMUSG00000003380,-1880.6434100499844,-1887.3069478475759,6.66353779759129
ENSMUSG00000003382,-749.3500824731489,-748.9983570601743,-0.3517254129747016
ENSMUSG00000003402,-1547.1178337869565,-1546.0233087322974,-1.094525054659243
ENSMUSG00000003410,-132.13785132670066,-132.13785125702182,-6.967883336983505e-08
ENSMUSG00000003411,-1296.8937509344992,-1296.9703540367548,0.07660310225583089
ENSMUSG00000003418,-78.1768539287188,-89.22282304027216,11.045969111553347
ENSMUSG00000003420,-73.5298466865758,-72.68048437169824,-0.8493623148775669
ENSMUSG00000003421,-1114.170047320076,-1114.2046005026227,0.03455318254668782
ENSMUSG00000003423,-804.1158305837962,-804.8762929891498,0.7604624053535645
ENSMUSG00000003429,-1887.30922444636,-1887.1736511866552,-0.13557325970487
ENSMUSG00000003435,-1833.327346653596,-1860.2558983972308,26.92855174363513
ENSMUSG00000003436,-170.35955422519928,-177.48161097225903,7.122056747059759
ENSMUSG00000003437,-1704.8869013314625,-1891.7250291569355,186.83812782547284
ENSMUSG00000003438,-1330.1805847766725,-1389.2137714985104,59.033186721837865
ENSMUSG00000003444,-1321.2885795347854,-1319.550503435958,-1.7380760988276052
ENSMUSG00000003452,-1568.906276585038,-1570.9345171258465,2.0282405408083832
ENSMUSG00000003458,-2071.1195552035747,-2118.703395056041,47.58383985246656
ENSMUSG00000003464,-1502.4630265261223,-1510.5861749382825,8.123148412159933
ENSMUSG00000003469,-761.9114796462846,-761.9058842468477,-0.005595399436856496
ENSMUSG00000003476,-186.90570024173303,-203.98179731249982,17.076097070766792
ENSMUSG00000003477,-133.13680254643828,-133.13680047489578,-2.071542496651091e-06
ENSMUSG00000003484,-28.09032969005329,-28.09032932241404,-3.676392523743744e-07
ENSMUSG00000003500,-1424.9022055351538,-1424.7698687323832,-0.13233680277085114
ENSMUSG00000003518,-1707.2708224655194,-1707.2926976397657,0.02187517424613361
ENSMUSG00000003526,-141.65250969571775,-141.6525086252069,-1.0705108479669434e-06
ENSMUSG00000003527,-959.6210044168851,-959.5561639114211,-0.06484050546396247
ENSMUSG00000003528,-1760.775308908302,-1975.4943763113479,214.719067403046
ENSMUSG00000003531,-1028.4105249280294,-1028.4061470514275,-0.004377876601893149
ENSMUSG00000003534,-1906.8890666218656,-1940.9252509862226,34.03618436435704
ENSMUSG00000003541,-553.5560477144837,-553.5360512150014,-0.01999649948231763
ENSMUSG00000003545,-1078.3763087281966,-1087.6543660906862,9.278057362489562
ENSMUSG00000003546,-933.0927836081592,-932.7211013525343,-0.3716822556249326
ENSMUSG00000003549,-762.4861940013509,-762.4713354562053,-0.0148585451455574
ENSMUSG00000003559,-1543.5914301353214,-1543.592745821528,0.00131568620690814
ENSMUSG00000003573,-170.72241781773434,-178.90950712651286,8.187089308778525
ENSMUSG00000003575,-1647.460963216112,-1656.2373910427966,8.776427826684312
ENSMUSG00000003581,-592.4208043382978,-592.4132793902896,-0.007524948008153842
ENSMUSG00000003585,-52.217441423879826,-53.28623405786329,1.0687926339834777
ENSMUSG00000003604,-471.7560318661778,-484.5057218068207,12.749689940642838
ENSMUSG00000003617,-12.831656530111935,-12.759921306892128,-0.07173522321980741
ENSMUSG00000003623,-1153.6818331731552,-1153.7818026185948,0.09996944543968313
ENSMUSG00000003644,-423.72788182617836,-426.0761038307203,2.3482220045419235
ENSMUSG00000003660,-1690.6884254797906,-1690.682670705215,-0.005754774575507327
ENSMUSG00000003662,-1138.0854153269074,-1138.4116165448536,0.3262012179461635
ENSMUSG00000003665,-34.973773543545754,-34.97377347478633,-6.875942659689827e-08
ENSMUSG00000003680,-1664.8869447080174,-1682.3505029009386,17.46355819292171
ENSMUSG00000003721,-1192.3265445925751,-1189.5510989242182,-2.7754456683569515
ENSMUSG00000003731,-993.0086209162014,-993.0067870674885,-0.0018338487125220129
ENSMUSG00000003746,-1573.834611058104,-1573.2068834303134,-0.6277276277903638
ENSMUSG00000003752,-428.00370057204964,-428.00169572829736,-0.0020048437522177665
ENSMUSG00000003762,-953.1880401784247,-953.1922529827846,0.004212804359667643
ENSMUSG00000003778,-1957.708830981999,-1952.6590681480732,-5.049762833925571
ENSMUSG00000003779,-417.15945441241945,-421.0397123161152,3.880257903695792
ENSMUSG00000003808,-1497.022544856379,-1500.2333426949656,3.2107978385865863
ENSMUSG00000003809,-964.0597001700467,-963.9904813321094,-0.06921883793734196
ENSMUSG00000003810,-1397.4165188722016,-1397.942682443966,0.5261635717643003
ENSMUSG00000003812,-1058.8411573067115,-1106.3627532498094,47.52159594309797
ENSMUSG00000003813,-1569.13587541104,-1569.1141258741045,-0.02174953693520365
ENSMUSG00000003814,-2168.4468246124175,-2168.907937580475,0.4611129680574777
ENSMUSG00000003824,-813.8725065672355,-831.730720834335,17.858214267099356
ENSMUSG00000003847,-1771.6994543381652,-1771.7219586142417,0.02250427607623351
ENSMUSG00000003848,-1140.6000521903595,-1141.7432370366112,1.1431848462514154
ENSMUSG00000003849,-576.7128439432017,-592.8652826716964,16.152438728494644
ENSMUSG00000003863,-544.3011361271953,-544.3175673863253,0.016431259130058606
ENSMUSG00000003865,-813.8563778427269,-813.8604327603891,0.004054917662188018
ENSMUSG00000003868,-1278.6384241381945,-1279.7232851449978,1.0848610068032942
ENSMUSG00000003872,-240.13269977393483,-240.1321638585325,-0.0005359154022812618
ENSMUSG00000003873,-1732.6707082712965,-1989.7177887231726,257.0470804518759
ENSMUSG00000003882,-173.29368840374917,-189.7229990813421,16.429310677592895
ENSMUSG00000003923,-1265.0462787755866,-1266.3887339067435,1.3424551311572939
ENSMUSG00000003929,-579.6536556793392,-577.0322061065482,-2.621449572791221
ENSMUSG00000003934,-537.3862479206722,-542.5235033280917,5.137255407419616
ENSMUSG00000003948,-355.1885426215838,-355.18749355395147,-0.0010490676323229307
ENSMUSG00000003949,-359.0617651711072,-359.24501216671257,0.18324699560542967
ENSMUSG00000003955,-1380.8464034124095,-1383.8608367703284,3.0144333579185063
