,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
ENSMUSG00000033882,-33.647070522322046,-33.64707068839657,1.6607452124617342e-07
ENSMUSG00000033883,-798.8319465679297,-798.9178455185053,0.08589895057559715
ENSMUSG00000033885,-1272.6374700103454,-1272.7483517910885,0.1108817807428295
ENSMUSG00000033900,-1372.682666736987,-1372.6923159308922,0.0096491939052612
ENSMUSG00000033902,-712.9971886497403,-714.2760285437938,1.2788398940533623
ENSMUSG00000033904,-887.5483451917024,-887.5752343481862,0.02688915648377588
ENSMUSG00000033906,-145.88041427272606,-145.88041403214737,-2.405786858616921e-07
ENSMUSG00000033909,-1269.920076758568,-1270.0629434428595,0.1428666842914481
ENSMUSG00000033910,-117.07151312597021,-117.95830696901129,0.8867938430410902
ENSMUSG00000033916,-1830.8819254920425,-1830.930348439223,0.04842294718059748
ENSMUSG00000033917,-1888.070139058473,-1889.8327973397925,1.7626582813195455
ENSMUSG00000033918,-1315.7428821068322,-1315.7479273149968,0.005045208164574433
ENSMUSG00000033931,-1163.4166034314892,-1163.813328832037,0.3967254005478935
ENSMUSG00000033933,-1201.7388341312524,-1201.740867409536,0.0020332782833065717
ENSMUSG00000033938,-1681.3443175516895,-1685.213353825629,3.8690362739394
ENSMUSG00000033940,-1809.6818686447934,-1818.939838525637,9.257969880843348
ENSMUSG00000033943,-1699.8071246888526,-1699.7455314699894,-0.06159321886343605
ENSMUSG00000033948,-537.8281927658271,-537.8277903142879,-0.0004024515392302419
ENSMUSG00000033949,-358.47019798920286,-381.6695337262128,23.199335737010074
ENSMUSG00000033952,-157.3465590550089,-158.25096324737882,0.9044041923699241
ENSMUSG00000033953,-1664.301791458572,-1666.6113920602154,2.309600601643524
ENSMUSG00000033955,-605.3540421456802,-605.348623689654,-0.005418456026063723
ENSMUSG00000033960,-53.109313180904245,-54.09269954865479,0.983386367750562
ENSMUSG00000033961,-687.4023295717262,-687.5216692961473,0.11933972442102457
ENSMUSG00000033964,-1061.3027277382848,-1061.3009608927457,-0.0017668455393504698
ENSMUSG00000033965,-197.5996149312603,-197.59787107053452,-0.0017438607258100092
ENSMUSG00000033966,-66.09481837266776,-66.09479956745912,-1.88052086400603e-05
ENSMUSG00000033967,-66.3528785517945,-66.35276239075105,-0.00011616104345080205
ENSMUSG00000033970,-1070.5255517247658,-1074.1806516616448,3.6550999368787416
ENSMUSG00000033972,-825.6309375151975,-825.7379303222102,0.10699280701282987
ENSMUSG00000033981,-1967.372595155972,-1989.3174105244304,21.944815368458194
ENSMUSG00000033983,-750.7298740689914,-750.8929435249306,0.16306945593919409
ENSMUSG00000033985,-236.74636711961793,-236.74635268396443,-1.4435653525879388e-05
ENSMUSG00000033987,-115.3233206216868,-115.58960488403112,0.266284262344314
ENSMUSG00000033991,-957.9285606723055,-958.0784116116616,0.14985093935626992
ENSMUSG00000033998,-1580.0703694572242,-1580.0756305480218,0.005261090797603174
ENSMUSG00000034006,-1314.1650666870885,-1314.1634682797223,-0.0015984073659183196
ENSMUSG00000034007,-1507.0432820152894,-1507.1291076029368,0.08582558764760506
ENSMUSG00000034021,-1540.3810527991336,-1540.378026875491,-0.0030259236425536074
ENSMUSG00000034022,-1480.5360532722132,-1480.5435642009704,0.007510928757255897
ENSMUSG00000034023,-177.7605912985638,-177.7605790806403,-1.2217923483603956e-05
ENSMUSG00000034024,-1943.4924520396871,-1950.3825997550666,6.8901477153794985
ENSMUSG00000034032,-1144.052592248948,-1145.187270749272,1.1346785003238438
ENSMUSG00000034035,-724.3872509424393,-724.4946545675423,0.1074036251028474
ENSMUSG00000034040,-63.43528473131424,-64.97479686138229,1.5395121300680614
ENSMUSG00000034042,-1485.8228876052844,-1485.7520580310058,-0.07082957427837755
ENSMUSG00000034055,-1098.7124414340376,-1098.8133163699677,0.10087493593005092
ENSMUSG00000034059,-1166.0196505692627,-1166.4464305772808,0.4267800080181132
ENSMUSG00000034064,-1269.4435919023374,-1269.4450951871354,0.0015032847982183741
ENSMUSG00000034066,-524.9442176820826,-524.9436745731994,-0.0005431088832210662
ENSMUSG00000034071,-408.243244707253,-408.23790125360466,-0.005343453648436025
ENSMUSG00000034075,-1005.8381086703844,-1005.9065944729796,0.06848580259497794
ENSMUSG00000034083,-1174.9507043792748,-1174.9526153762429,0.0019109969682631345
ENSMUSG00000034088,-1957.4863286994641,-1957.7788036981706,0.2924749987064388
ENSMUSG00000034098,-310.6089237025125,-314.6063021085808,3.9973784060683775
ENSMUSG00000034101,-1178.2231654548054,-1179.105765201584,0.8825997467783964
ENSMUSG00000034105,-484.90363852977333,-484.90238095680377,-0.0012575729695072366
ENSMUSG00000034107,-607.7117201617217,-609.5074254197414,1.7957052580197796
ENSMUSG00000034108,-1011.3931858276717,-1011.4290977512652,0.03591192359340312
ENSMUSG00000034109,-1754.633076130397,-1755.5192663202447,0.8861901898476391
ENSMUSG00000034110,-535.0511018905893,-535.0427152966466,-0.008386593942532272
ENSMUSG00000034111,-1844.3307095217,-1844.578605013804,0.24789549210413495
ENSMUSG00000034112,-143.81996866199708,-145.05481275430816,1.2348440923110502
ENSMUSG00000034118,-1586.2630254634353,-1586.2559093819839,-0.007116081451158606
ENSMUSG00000034120,-1789.935212163307,-1802.1309266405249,12.19571447721819
ENSMUSG00000034121,-925.5911246096108,-925.5730864790186,-0.018038130592231028
ENSMUSG00000034126,-1639.1849728094116,-1639.0517676687864,-0.13320514062525035
ENSMUSG00000034127,-968.8782118955196,-968.879979746098,0.0017678505784033407
ENSMUSG00000034135,-1266.3972689524292,-1266.5611709067755,0.1639019543467839
ENSMUSG00000034145,-402.1713796330543,-402.17351898617966,0.0021393531254148
ENSMUSG00000034152,-1540.1420285327404,-1540.1367328948152,-0.005295637925428309
ENSMUSG00000034154,-881.4691909045019,-881.6230416786458,0.15385077414362058
ENSMUSG00000034156,-510.211320249574,-510.21480711103777,0.0034868614637844075
ENSMUSG00000034157,-871.0365313339411,-871.0950982608365,0.058566926895537115
ENSMUSG00000034158,-1978.7067933544427,-1979.0044318683435,0.2976385139006652
ENSMUSG00000034159,-42.886609215754795,-45.252638789498775,2.36602957374398
ENSMUSG00000034160,-1675.8857225458105,-1693.5190549002425,17.633332354432238
ENSMUSG00000034163,-1271.8826501217245,-1271.8447710966634,-0.037879025061101856
ENSMUSG00000034164,-658.6395677691518,-731.0027565746019,72.36318880545025
ENSMUSG00000034165,-1531.5936474922355,-1549.0530312278686,17.45938373563331
ENSMUSG00000034168,-1428.576565764907,-1428.776492075806,0.19992631089917268
ENSMUSG00000034171,-1441.4452327375902,-1443.9433529298608,2.4981201922705623
ENSMUSG00000034173,-363.1794569087001,-363.94387235225065,0.7644154435506039
ENSMUSG00000034175,-974.6858340089473,-975.0325278279885,0.3466938190410929
ENSMUSG00000034177,-62.39063310591061,-63.981974507390184,1.591341401479582
ENSMUSG00000034187,-1698.5845799817891,-1698.6410938053154,0.056513823526302076
ENSMUSG00000034189,-1318.184656670739,-1318.18014196587,-0.004514704869052365
ENSMUSG00000034190,-1570.824849505634,-1573.586780296458,2.7619307908241812
ENSMUSG00000034192,-1368.846795694862,-1369.4233729130158,0.5765772181537159
ENSMUSG00000034194,-708.6359285358333,-708.9748000709047,0.3388715350716893
ENSMUSG00000034201,-777.7220805222702,-777.8252616140683,0.1031810917979783
ENSMUSG00000034203,-1344.1947600406586,-1344.170462230564,-0.02429781009459475
ENSMUSG00000034205,-936.9005529085484,-950.9512189540437,14.050666045495518
ENSMUSG00000034206,-433.1142112998154,-433.22081004649806,0.10659874668255044
ENSMUSG00000034209,-37.25610122475247,-37.256100498600595,-7.261518817358592e-07
ENSMUSG00000034210,-1820.397810242544,-1821.3552757567145,0.9574655141700532
ENSMUSG00000034211,-1631.8268542820356,-1632.9465060973375,1.1196518153024044
ENSMUSG00000034212,-67.7627644058653,-67.76276432419928,-8.166601617176639e-08
ENSMUSG00000034216,-1051.583911341919,-1051.595767255375,0.011855913455974587
ENSMUSG00000034218,-1167.2170071411724,-1168.014839344215,0.7978322030423897
ENSMUSG00000034220,-604.7676238774434,-604.7611295607021,-0.00649431674128209
ENSMUSG00000034224,-82.15590222157525,-82.15590322890178,1.0073265315213577e-06
ENSMUSG00000034226,-180.66721299165292,-181.78983601846974,1.122623026816882
ENSMUSG00000034227,-93.17023075537405,-93.21480238487459,0.04457162950055249
ENSMUSG00000034235,-553.4193495594908,-553.4242005610939,0.0048510016031286796
ENSMUSG00000034243,-1958.0791877448567,-1955.6446665007998,-2.4345212440566684
ENSMUSG00000034245,-1407.367349538117,-1407.3546451217276,-0.012704416389397009
ENSMUSG00000034247,-886.8427072110687,-886.9546939479474,0.11198673687863447
ENSMUSG00000034248,-575.8758016652496,-575.8756294229544,-0.00017224229520707013
ENSMUSG00000034252,-1562.2694862143278,-1563.5898721193548,1.3203859050272513
ENSMUSG00000034254,-1465.6924796919454,-1469.3767055112296,3.6842258192839377
ENSMUSG00000034255,-161.7790429838347,-192.53228952962232,30.753246545787622
ENSMUSG00000034258,-188.6371802117453,-188.63717193899814,-8.272747152204829e-06
ENSMUSG00000034259,-1514.5470325487331,-1517.5266752399357,2.9796426912023435
ENSMUSG00000034263,-827.1251098730196,-827.1864189001697,0.06130902715017327
ENSMUSG00000034265,-715.5340347240661,-716.7821342293441,1.2480995052781054
ENSMUSG00000034266,-183.01910948260857,-183.0461718554681,0.02706237285948987
ENSMUSG00000034269,-1802.0352919897925,-1810.3122598326645,8.276967842872182
ENSMUSG00000034274,-956.7939909101193,-956.9836987273919,0.189707817272506
ENSMUSG00000034275,-429.27975770960313,-429.27955894563513,-0.00019876396800100338
ENSMUSG00000034278,-795.699163668477,-796.8168269525232,1.11766328404633
ENSMUSG00000034282,-870.4600334471786,-871.377688919913,0.9176554727343956
ENSMUSG00000034285,-1389.7998561156942,-1389.7996573485266,-0.00019876716760336421
ENSMUSG00000034290,-1151.1413711361674,-1151.1576681910085,0.016297054841061254
ENSMUSG00000034292,-424.4329298915419,-424.429907518549,-0.0030223729928593453
ENSMUSG00000034295,-807.5601767334838,-808.8282853313557,1.2681085978719009
ENSMUSG00000034297,-1535.6466817563812,-1535.8604343871632,0.2137526307817552
ENSMUSG00000034300,-1294.4718818204954,-1294.6008290316865,0.1289472111914165
ENSMUSG00000034303,-308.1000880717012,-308.10002676766044,-6.130404074156104e-05
ENSMUSG00000034308,-377.4603825635628,-377.7829526477669,0.3225700842041306
ENSMUSG00000034311,-115.43777144718551,-115.43943632075536,0.0016648735698368
ENSMUSG00000034312,-1367.432316946906,-1387.5748017200442,20.142484773138218
ENSMUSG00000034317,-526.3392873707367,-525.3728016123305,-0.9664857584061792
ENSMUSG00000034320,-959.7266457973191,-966.0089453907599,6.282299593441053
ENSMUSG00000034321,-1182.131675473775,-1183.0455700459022,0.9138945721272194
ENSMUSG00000034327,-598.1955033860069,-598.3506420980302,0.15513871202347218
ENSMUSG00000034329,-955.1641924848233,-964.621324323547,9.457131838723852
ENSMUSG00000034330,-351.36939177907936,-351.36512658243737,-0.0042651966419384735
ENSMUSG00000034333,-543.2952280208582,-547.0829702775846,3.7877422567265735
ENSMUSG00000034336,-440.3360171236924,-443.73286778875035,3.3968506650579684
ENSMUSG00000034341,-2043.0815453974758,-2043.4101796575242,0.3286342600479202
ENSMUSG00000034342,-970.060621282539,-970.1002077119664,0.03958642942723145
ENSMUSG00000034343,-1186.5090754117775,-1186.5141262380305,0.005050826252954721
ENSMUSG00000034345,-1636.9560150364832,-1636.902249156999,-0.05376587948444467
ENSMUSG00000034349,-1625.930982556781,-1628.150424524563,2.2194419677821315
ENSMUSG00000034353,-883.2737856119954,-889.7449736853897,6.471188073394388
ENSMUSG00000034354,-1278.0701087733087,-1278.0766640839481,0.00655531063921444
ENSMUSG00000034361,-446.1408824328446,-446.71466104670714,0.5737786138624871
ENSMUSG00000034371,-890.1227793252153,-890.2847080369728,0.1619287117574686
ENSMUSG00000034377,-1801.6961822208411,-1802.3171797062046,0.6209974853634321
ENSMUSG00000034379,-627.2634399110117,-627.424461146668,0.1610212356562215
ENSMUSG00000034382,-331.4290392405834,-331.5249351078948,0.09589586731135567
ENSMUSG00000034390,-1605.3237223393946,-1619.1211095044114,13.797387165016744
ENSMUSG00000034391,-21.927091429965373,-23.271872781178942,1.344781351213566
ENSMUSG00000034401,-513.4756679828912,-513.4749386686052,-0.0007293142858770808
ENSMUSG00000034402,-19.304652158830077,-24.771175618407103,5.466523459577018
ENSMUSG00000034403,-1944.2707713563311,-1951.6207788447732,7.350007488442316
ENSMUSG00000034412,-658.5290628659975,-658.6862242282501,0.1571613622526229
ENSMUSG00000034413,-575.3153037496973,-582.0792622223731,6.763958472675881
ENSMUSG00000034416,-49.12544455522854,-49.12544455361121,-1.6173302697097824e-09
ENSMUSG00000034422,-538.5471182912323,-538.5426317190344,-0.004486572198061367
ENSMUSG00000034424,-1714.9966967483347,-1744.1673428315155,29.17064608318105
ENSMUSG00000034427,-522.1432095492032,-533.004177889338,10.860968340134832
ENSMUSG00000034429,-903.5888235971534,-903.6656827655072,0.07685916835384887
ENSMUSG00000034430,-845.5533318116223,-845.6133388620503,0.060007050427998365
ENSMUSG00000034432,-1717.4680477085165,-1717.4536781692261,-0.014369539290555622
ENSMUSG00000034435,-675.5591803709062,-675.552749487529,-0.006430883377333886
ENSMUSG00000034438,-111.6283049334005,-111.7167323869631,0.08842745356260195
ENSMUSG00000034442,-642.394811987401,-642.3866130012137,-0.00819898618726711
ENSMUSG00000034445,-530.8336560455209,-530.8310062768813,-0.002649768639571448
ENSMUSG00000034449,-293.9838868575312,-293.9838633623113,-2.3495219863889357e-05
ENSMUSG00000034450,-187.09893288412601,-237.5620878985691,50.46315501444303
ENSMUSG00000034453,-983.9721801427437,-984.0087983069403,0.036618164196624996
ENSMUSG00000034457,-219.00935300061383,-219.28342110976928,0.2740681091554791
ENSMUSG00000034459,-295.38952555321794,-295.3894949739319,-3.057928603311666e-05
ENSMUSG00000034460,-581.5826418652416,-582.719914062527,1.1372721972853697
ENSMUSG00000034462,-1167.5786065937662,-1162.5799232000927,-4.9986833936734465
ENSMUSG00000034463,-59.24313056969378,-59.24313051197648,-5.771731537151936e-08
ENSMUSG00000034467,-599.2180827856541,-599.2207481014257,0.002665315771423593
ENSMUSG00000034471,-812.2037661830426,-812.4063433261716,0.20257714312890585
ENSMUSG00000034472,-69.07112158730027,-68.30490707105707,-0.7662145162431955
ENSMUSG00000034473,-1254.293337459059,-1254.287737408122,-0.005600050937118794
ENSMUSG00000034480,-500.82937711123367,-500.82244864179575,-0.006928469437923468
ENSMUSG00000034484,-1763.9965427528414,-1768.41377911781,4.417236364968404
ENSMUSG00000034485,-1150.710613877126,-1150.716265459591,0.005651582465361571
ENSMUSG00000034487,-992.2253989916667,-992.3603939863393,0.13499499467252465
ENSMUSG00000034488,-395.4752827074577,-404.2459578650557,8.770675157597907
ENSMUSG00000034493,-34.557451478140614,-34.557859958895314,0.000408480754707341
ENSMUSG00000034501,-729.6534307752411,-729.7610857642288,0.10765498898786063
ENSMUSG00000034509,-424.7871869623034,-424.7840007446837,-0.003186217619713716
ENSMUSG00000034518,-1086.6861979441323,-1087.7752410469334,1.0890431028010426
ENSMUSG00000034520,-75.23417145677377,-76.29336345543217,1.0591919986584057
ENSMUSG00000034522,-1473.1979806854208,-1473.355662999204,0.15768231378342534
ENSMUSG00000034525,-625.3729075473539,-625.525004429242,0.15209688188815562
ENSMUSG00000034528,-59.87300856642454,-61.70369603746873,1.8306874710441927
ENSMUSG00000034532,-691.506679691226,-691.7591463111341,0.2524666199080912
ENSMUSG00000034533,-13.045101265835322,-13.045101320394553,5.4559228246375824e-08
ENSMUSG00000034538,-334.1556986595683,-334.15568998181936,-8.677748951413378e-06
ENSMUSG00000034543,-1157.7570101685671,-1158.197362030811,0.4403518622441425
ENSMUSG00000034544,-1394.6489946859288,-1394.65589025256,0.00689556663132862
ENSMUSG00000034551,-265.2032352009826,-265.2032211575336,-1.404344902766752e-05
ENSMUSG00000034557,-772.7094547299207,-772.952637940444,0.243183210523398
ENSMUSG00000034560,-1221.0326887216804,-1221.0366132229665,0.003924501285837323
ENSMUSG00000034563,-891.1526830470198,-891.349934146078,0.19725109905823499
ENSMUSG00000034566,-1795.126672724108,-1794.892474442971,-0.2341982811371963
ENSMUSG00000034570,-857.6801678063513,-858.034359237709,0.3541914313576626
ENSMUSG00000034573,-999.2622188403317,-999.2919806472465,0.029761806914848418
ENSMUSG00000034574,-1333.7137535192169,-1333.7202992080613,0.0065456888444259675
ENSMUSG00000034575,-773.4800016808113,-773.6597241431455,0.17972246233421174
ENSMUSG00000034579,-107.69734698504409,-107.6973466920707,-2.929734250756155e-07
ENSMUSG00000034584,-960.3858470257562,-960.4625083748784,0.0766613491221051
ENSMUSG00000034586,-1890.3692022822306,-1891.795177979516,1.4259756972858213
ENSMUSG00000034587,-700.7922802196657,-700.7846197299119,-0.0076604897535617065
ENSMUSG00000034591,-1488.5917224828781,-1491.5304376812558,2.938715198377849
ENSMUSG00000034593,-997.1882839866603,-998.2653380231783,1.0770540365180068
ENSMUSG00000034601,-1247.364265769685,-1249.4230352465033,2.05876947681827
ENSMUSG00000034602,-1232.667590279577,-1232.6637694440194,-0.0038208355579172353
ENSMUSG00000034610,-1630.980355811308,-1632.921556542421,1.9412007311129853
ENSMUSG00000034612,-182.14086638522232,-182.14086007315652,-6.312065835345493e-06
ENSMUSG00000034613,-1306.2650094456951,-1306.2471064938445,-0.017902951850373938
ENSMUSG00000034614,-928.3684546635997,-928.4236193498152,0.05516468621533477
ENSMUSG00000034616,-1285.8167776486707,-1287.1775289914958,1.3607513428250968
ENSMUSG00000034617,-786.2322280115668,-786.314485815826,0.08225780425914309
ENSMUSG00000034620,-1110.353171731912,-1110.419597202022,0.06642547011006172
ENSMUSG00000034621,-1666.6278407576606,-1666.6329411983816,0.005100440721435007
ENSMUSG00000034636,-1144.1144807870994,-1144.2613300587248,0.14684927162534225
ENSMUSG00000034639,-297.67605948707507,-296.0974264576846,-1.578633029390403
ENSMUSG00000034640,-1292.871504069893,-1292.8751365147166,0.0036324448233244775
ENSMUSG00000034647,-1781.9470270042307,-1781.967144702041,0.02011769781029216
ENSMUSG00000034648,-1582.5570426145962,-1605.3823843608598,22.82534174626357
